OBJECTID;Potentieel;buurtcode_2023;gemeentecode_2023;pc4_code_2023;pc6_code_2023;buurtcode_2024;gemeentecode_2024;pc4_code_2024;pc6_code_2024;buurtcode_2025;gemeentecode_2025;pc4_code_2025;pc6_code_2025;buurtcode_gewijzigd;gemeentecode_gewijzigd;pc4_gewijzigd;lat;lon;meta_source_layer;meta_source_wfs_url;meta_retrieved_at;meta_source_last_modified
1049;2.69;;GM0505;;;;GM0505;;;;GM0505;;;False;False;False;51.7699719187132;4.630111805124402;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1050;2.97;;GM0505;;;;GM0505;;;;GM0505;;;False;False;False;51.816625246339235;4.674750553975783;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1051;2.97;;GM0505;;;;GM0505;;;;GM0505;;;False;False;False;51.80964808905891;4.696984266212959;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1052;3.67;;GM0505;;;;GM0505;;;;GM0505;;;False;False;False;51.8060963538212;4.651715632023229;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1053;5.0;;GM1676;;;;GM1676;;;;GM1676;;;False;False;False;51.74072902468387;3.8891693061091717;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1054;3.21;;GM0489;;;;GM0489;;;;GM0489;;;False;False;False;51.84134414834032;4.493907260413556;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1055;3.06;;GM1963;;;;GM1963;;;;GM1963;;;False;False;False;51.80263603977865;4.574346508263883;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1056;3.0;;GM1963;;;;GM1963;;;;GM1963;;;False;False;False;51.82284963328739;4.553298955351485;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1057;3.12;;GM1963;;;;GM1963;;;;GM1963;;;False;False;False;51.8295071054303;4.449871453410056;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1058;3.12;;GM1963;;;;GM1963;;;;GM1963;;;False;False;False;51.825947076414415;4.472845618924647;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1059;2.17;;GM1963;;;;GM1963;;;;GM1963;;;False;False;False;51.7878498308936;4.542423870109402;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1060;3.37;;GM1963;;;;GM1963;;;;GM1963;;;False;False;False;51.79455178922051;4.482613385651526;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1061;3.06;;GM1963;;;;GM1963;;;;GM1963;;;False;False;False;51.798551756386566;4.566925630595302;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1062;3.06;;GM1963;;;;GM1963;;;;GM1963;;;False;False;False;51.7996535737691;4.579723875092353;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1063;3.0;;GM1992;;;;GM1992;;;;GM1992;;;False;False;False;51.81668266385658;4.168524425086255;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1064;3.5;;GM1924;;;;GM1924;;;;GM1924;;;False;False;False;51.76755298295431;4.10554566742073;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1065;3.5;;GM1924;;;;GM1924;;;;GM1924;;;False;False;False;51.7550786632761;4.103720723616751;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1066;3.5;;GM1924;;;;GM1924;;;;GM1924;;;False;False;False;51.766430550650696;4.107922874613769;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1067;3.0;;GM0505;;;;GM0505;;;;GM0505;;;False;False;False;51.75370844828985;4.666596440249427;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1068;3.0;;GM0505;;;;GM0505;;;;GM0505;;;False;False;False;51.7560957517083;4.686616564306752;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1069;2.97;;GM1978;;;;GM1978;;;;GM1978;;;False;False;False;51.83247751114725;4.875045257291923;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1070;2.97;;GM1978;;;;GM1978;;;;GM1978;;;False;False;False;51.83236034990999;4.8749740488104045;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1071;3.41;;GM1978;;;;GM1978;;;;GM1978;;;False;False;False;51.840820001595986;4.932064553405629;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1072;3.6;;GM1924;;;;GM1924;;;;GM1924;;;False;False;False;51.814709182670455;3.9656326789543734;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1073;3.44;;GM1924;;;;GM1924;;;;GM1924;;;False;False;False;51.80469804248025;4.030091563257992;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1074;3.0;;GM0523;;;;GM0523;;;;GM0523;;;False;False;False;51.840921715985274;4.840065350497517;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1075;2.97;;GM0523;;;;GM0523;;;;GM0523;;;False;False;False;51.82126768145113;4.85856503529892;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1076;3.0;;GM0642;;;;GM0642;;;;GM0642;;;False;False;False;51.81984766605732;4.5643418532301405;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1077;3.61;;GM1992;;;;GM1992;;;;GM1992;;;False;False;False;51.82367923077377;4.134527003135725;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1078;3.0;;GM1963;;;;GM1963;;;;GM1963;;;False;False;False;51.75506438197419;4.317966337469037;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1079;3.0;;GM1963;;;;GM1963;;;;GM1963;;;False;False;False;51.75506438197419;4.317966337469037;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1080;3.23;;GM1930;;;;GM1930;;;;GM1930;;;False;False;False;51.81811483554788;4.339776493916895;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1081;3.45;;GM1963;;;;GM1963;;;;GM1963;;;False;False;False;51.75025669442482;4.544419206343686;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1082;1.36;;GM1924;;;;GM1924;;;;GM1924;;;False;False;False;51.73836254638892;4.245361995238551;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1083;3.61;;GM1992;;;;GM1992;;;;GM1992;;;False;False;False;51.83237962996121;4.143337264353022;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1084;1.35;;GM1959;;;;GM1959;;;;GM1959;;;False;False;False;51.763689056911666;5.134412112691253;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1085;2.5;;GM0828;;;;GM0828;;;;GM0828;;;False;False;False;51.80490105628357;5.57222307318836;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1086;2.54;;GM1963;;;;GM1963;;;;GM1963;;;False;False;False;51.73572312008392;4.44245244239701;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1087;2.69;;GM0505;;;;GM0505;;;;GM0505;;;False;False;False;51.760754776597885;4.644933419650415;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1088;2.69;;GM0505;;;;GM0505;;;;GM0505;;;False;False;False;51.770603392428875;4.637290811556846;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1089;3.45;;GM1963;;;;GM1963;;;;GM1963;;;False;False;False;51.767054210892404;4.546882577459566;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1090;2.97;;GM0642;;;;GM0642;;;;GM0642;;;False;False;False;51.82799959305273;4.661429134456345;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1091;3.45;;GM1963;;;;GM1963;;;;GM1963;;;False;False;False;51.748108065051476;4.5197941853376085;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1092;3.12;;GM1963;;;;GM1963;;;;GM1963;;;False;False;False;51.81696462936451;4.439482543968736;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1093;2.54;;GM1963;;;;GM1963;;;;GM1963;;;False;False;False;51.73681813665301;4.438810356818047;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1094;2.17;;GM1963;;;;GM1963;;;;GM1963;;;False;False;False;51.802541484116006;4.528786237572877;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1095;2.37;;GM0758;;;;GM0758;;;;GM0758;;;False;False;False;51.61760284317543;4.762476241642615;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1096;3.0;;GM1959;;;;GM1959;;;;GM1959;;;False;False;False;51.71393433323556;5.012275458179013;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1097;3.74;;GM0796;;;;GM0796;;;;GM0796;;;False;False;False;51.69136719604816;5.359448244093451;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1098;3.28;;GM0758;;;;GM0758;;;;GM0758;;;False;False;False;51.642608914387665;4.734988846604398;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1099;2.0;;GM1982;;;;GM1982;;;;GM1982;;;False;False;False;51.62118014278408;5.94470930679697;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1100;3.42;;GM0851;;;;GM0851;;;;GM0851;;;False;False;False;51.632994691931714;4.381730745662302;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1101;3.0;;GM0797;;;;GM0797;;;;GM0797;;;False;False;False;51.669138411211335;5.138351473125123;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1102;3.11;;GM1709;;;;GM1709;;;;GM1709;;;False;False;False;51.70789000627257;4.626301061809863;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1103;3.5;;GM1719;;;;GM1719;;;;GM1719;;;False;False;False;51.71431737870336;4.674376438627784;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1104;3.36;;GM1719;;;;GM1719;;;;GM1719;;;False;False;False;51.69498987324685;4.740069175354045;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1105;3.36;;GM1719;;;;GM1719;;;;GM1719;;;False;False;False;51.68997862666489;4.745254225380966;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1106;3.1;;GM1655;;;;GM1655;;;;GM1655;;;False;False;False;51.62360983325371;4.590251571629266;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1107;3.0;;GM1655;;;;GM1655;;;;GM1655;;;False;False;False;51.61804773367722;4.547941435148379;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1108;3.0;;GM1709;;;;GM1709;;;;GM1709;;;False;False;False;51.6786366728443;4.492354536262366;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1109;3.42;;GM0867;;;;GM0867;;;;GM0867;;;False;False;False;51.68875836610144;5.100481367173232;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1110;3.0;;GM1709;;;;GM1709;;;;GM1709;;;False;False;False;51.680640938268766;4.527861941414386;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1111;2.6;;GM0826;;;;GM0826;;;;GM0826;;;False;False;False;51.673460699186265;4.847328076321586;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1112;3.17;;GM1655;;;;GM1655;;;;GM1655;;;False;False;False;51.61207482112504;4.455069639446983;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1113;3.0;;GM0779;;;;GM0779;;;;GM0779;;;False;False;False;51.71160140127459;4.905046705290479;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1114;3.0;;GM0779;;;;GM0779;;;;GM0779;;;False;False;False;51.7132434893799;4.902354958889194;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1115;2.29;;GM0796;;;;GM0796;;;;GM0796;;;False;False;False;51.70097014591351;5.386001202351213;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1116;2.0;;GM0851;;;;GM0851;;;;GM0851;;;False;False;False;51.61337982680898;4.274158165926903;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1117;3.28;;GM1719;;;;GM1719;;;;GM1719;;;False;False;False;51.6460130371503;4.739152830046388;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1118;3.28;;GM1719;;;;GM1719;;;;GM1719;;;False;False;False;51.649318626626595;4.735068067683494;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1119;2.37;;GM0758;;;;GM0758;;;;GM0758;;;False;False;False;51.61916986899292;4.771421442863826;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1120;3.54;;GM1709;;;;GM1709;;;;GM1709;;;False;False;False;51.65321865503617;4.607913970363976;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1121;3.54;;GM1709;;;;GM1709;;;;GM1709;;;False;False;False;51.66075630583981;4.611180740494479;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1122;3.54;;GM1709;;;;GM1709;;;;GM1709;;;False;False;False;51.64200349595992;4.6002423569505035;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1123;2.35;;GM0796;;;;GM0796;;;;GM0796;;;False;False;False;51.71359052671745;5.2752069687230545;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1124;3.42;;GM0867;;;;GM0867;;;;GM0867;;;False;False;False;51.68875836610144;5.100481367173232;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1125;3.25;;GM1676;;;;GM1676;;;;GM1676;;;False;False;False;51.61861842334024;3.9920971552780506;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1126;2.53;;GM1676;;;;GM1676;;;;GM1676;;;False;False;False;51.6453032581507;3.917754178169108;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1127;2.53;;GM1676;;;;GM1676;;;;GM1676;;;False;False;False;51.648851139359415;3.934087426514913;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1128;2.54;;GM1963;;;;GM1963;;;;GM1963;;;False;False;False;51.72062448975411;4.437346835784911;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1129;2.54;;GM1963;;;;GM1963;;;;GM1963;;;False;False;False;51.72615470482623;4.435984644605624;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1130;2.17;;GM1924;;;;GM1924;;;;GM1924;;;False;False;False;51.70927606988834;4.085548546291933;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1131;3.36;;GM1924;;;;GM1924;;;;GM1924;;;False;False;False;51.716784293056485;4.280293491074033;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1132;3.56;;GM1924;;;;GM1924;;;;GM1924;;;False;False;False;51.69353748809299;4.22477744457367;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1133;3.26;;GM1924;;;;GM1924;;;;GM1924;;;False;False;False;51.68321926244782;4.351922208434844;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1134;3.2;;GM1963;;;;GM1963;;;;GM1963;;;False;False;False;51.71421580015652;4.585758327885311;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1135;3.2;;GM1963;;;;GM1963;;;;GM1963;;;False;False;False;51.72545128510172;4.569360629839518;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1136;3.42;;GM0851;;;;GM0851;;;;GM0851;;;False;False;False;51.64996298713763;4.377467740665574;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1137;1.12;;GM1676;;;;GM1676;;;;GM1676;;;False;False;False;51.68749365982166;3.9393186673871883;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1138;2.2;;GM1924;;;;GM1924;;;;GM1924;;;False;False;False;51.69465926744123;4.266840169254699;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1139;1.8;;GM1924;;;;GM1924;;;;GM1924;;;False;False;False;51.72346561282063;4.170020582316914;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1140;3.0;;GM1709;;;;GM1709;;;;GM1709;;;False;False;False;51.67691768006446;4.5251646222611885;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1141;3.5;;GM1719;;;;GM1719;;;;GM1719;;;False;False;False;51.71146913164675;4.661518076631422;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1142;2.6;;GM0826;;;;GM0826;;;;GM0826;;;False;False;False;51.663677923835785;4.861324939125259;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1143;2.6;;GM0826;;;;GM0826;;;;GM0826;;;False;False;False;51.666784151749695;4.864408771443467;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1144;3.11;;GM1709;;;;GM1709;;;;GM1709;;;False;False;False;51.699388316708756;4.628358880671769;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1145;3.36;;GM1719;;;;GM1719;;;;GM1719;;;False;False;False;51.69498987324685;4.740069175354045;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1146;3.1;;GM1709;;;;GM1709;;;;GM1709;;;False;False;False;51.63767249593354;4.586002836314156;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1147;3.54;;GM1709;;;;GM1709;;;;GM1709;;;False;False;False;51.656980267989745;4.619765660871673;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1148;3.36;;GM1719;;;;GM1719;;;;GM1719;;;False;False;False;51.68748631081657;4.735108523844852;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1149;3.54;;GM1709;;;;GM1709;;;;GM1709;;;False;False;False;51.64332757316876;4.625870135097147;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1150;2.6;;GM0826;;;;GM0826;;;;GM0826;;;False;False;False;51.6613030260894;4.827209719965713;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1151;2.6;;GM0826;;;;GM0826;;;;GM0826;;;False;False;False;51.669865189763605;4.826517778846508;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1152;3.28;;GM1719;;;;GM1719;;;;GM1719;;;False;False;False;51.6460130371503;4.739152830046388;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1153;2.0;;GM0851;;;;GM0851;;;;GM0851;;;False;False;False;51.620099676217;4.274334139971588;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1154;2.54;;GM1963;;;;GM1963;;;;GM1963;;;False;False;False;51.726537573379794;4.436885447978621;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1155;3.25;;GM1676;;;;GM1676;;;;GM1676;;;False;False;False;51.619643215341256;4.012925973013752;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1156;2.0;;GM1659;;;;GM1659;;;;GM1659;;;False;False;False;51.51357340484189;5.613187224886663;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1157;1.3;;GM0824;;;;GM0824;;;;GM0824;;;False;False;False;51.55414224592895;5.181142306958672;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1158;2.0;;GM1659;;;;GM1659;;;;GM1659;;;False;False;False;51.56156570576171;5.642773375108118;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
1159;2.0;;GM1659;;;;GM1659;;;;GM1659;;;False;False;False;51.561682777426924;5.6426730857263525;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
